-24.136	-23.919	-23.701	-23.484	-23.266	-23.049	-22.831	-22.613	-22.396	-22.178	-21.961	-21.743	-21.526	-21.308	-21.09	-20.873	-20.655	-20.438	-20.22	-20.003	-19.785	-19.567	-19.35	-19.132	-18.915	-18.697	-18.48	-18.262	-18.044	-17.827	-17.609	-17.392	-17.174	-16.957	-16.739	-16.522	-16.304	-16.086	-15.869	-15.651	-15.434	-15.216	-14.999	-14.781	-14.563	-14.346	-14.128	-13.911	-13.693	-13.476	-13.258	-13.041	-12.823	-12.605	-12.388	-12.17	-11.953	-11.735	-11.518	-11.3	-11.082	-10.865	-10.647	-10.43	-10.212	-9.9948	-9.7773	-9.5597	-9.3421	-9.1246	-8.907	-8.6895	-8.472	-8.2545	-8.037	-7.8195	-7.6021	-7.3847	-7.1672	-6.9494	-6.7318	-6.5142	-6.2967	-6.0793	-5.8619	-5.6446	-5.4273	-5.21	-4.9929	-4.7758	-4.5587	-4.3417	-4.1242	-3.9073	-3.6905	-3.4739	-3.2572	-3.0405	-2.8234	-2.6057	-2.3867	-2.1656	-1.9486	-1.7317	-1.5149	-1.2982	-1.0815	-0.86499	-0.64847	-0.43169	-0.21462	0.0032286	0.22242	0.44418	0.66443	0.88197	1.0996	1.3172	1.5347	1.7523	1.9699	2.1874	2.4051	2.6226	2.8402	3.0578	3.2754	3.493
-24.136	-23.919	-23.701	-23.484	-23.266	-23.049	-22.831	-22.613	-22.396	-22.178	-21.961	-21.743	-21.526	-21.308	-21.09	-20.873	-20.655	-20.438	-20.22	-20.003	-19.785	-19.567	-19.35	-19.132	-18.915	-18.697	-18.48	-18.262	-18.044	-17.827	-17.609	-17.392	-17.174	-16.957	-16.739	-16.522	-16.304	-16.086	-15.869	-15.651	-15.434	-15.216	-14.999	-14.781	-14.563	-14.346	-14.128	-13.911	-13.693	-13.476	-13.258	-13.041	-12.823	-12.605	-12.388	-12.17	-11.953	-11.735	-11.518	-11.3	-11.082	-10.865	-10.647	-10.43	-10.212	-9.9947	-9.7772	-9.5596	-9.342	-9.1245	-8.907	-8.6895	-8.4719	-8.2544	-8.0369	-7.8194	-7.602	-7.3845	-7.1671	-6.9493	-6.7317	-6.5141	-6.2966	-6.0792	-5.8618	-5.6444	-5.4271	-5.2098	-4.9926	-4.7755	-4.5584	-4.3413	-4.1238	-3.9068	-3.6899	-3.4732	-3.2564	-3.0396	-2.8225	-2.6048	-2.3859	-2.1652	-1.9482	-1.7312	-1.5143	-1.2975	-1.0808	-0.86421	-0.64759	-0.43083	-0.21368	0.0040952	0.22311	0.44447	0.66454	0.88206	1.0997	1.3172	1.5348	1.7523	1.9699	2.1875	2.4051	2.6227	2.8402	3.0578	3.2754	3.493
-24.136	-23.919	-23.701	-23.484	-23.266	-23.049	-22.831	-22.613	-22.396	-22.178	-21.961	-21.743	-21.526	-21.308	-21.09	-20.873	-20.655	-20.438	-20.22	-20.003	-19.785	-19.567	-19.35	-19.132	-18.915	-18.697	-18.48	-18.262	-18.044	-17.827	-17.609	-17.392	-17.174	-16.957	-16.739	-16.522	-16.304	-16.086	-15.869	-15.651	-15.434	-15.216	-14.999	-14.781	-14.563	-14.346	-14.128	-13.911	-13.693	-13.476	-13.258	-13.04	-12.823	-12.605	-12.388	-12.17	-11.953	-11.735	-11.518	-11.3	-11.082	-10.865	-10.647	-10.43	-10.212	-9.9947	-9.7772	-9.5596	-9.342	-9.1245	-8.9069	-8.6894	-8.4719	-8.2543	-8.0368	-7.8194	-7.6019	-7.3844	-7.167	-6.9492	-6.7316	-6.514	-6.2965	-6.0791	-5.8617	-5.6443	-5.4269	-5.2096	-4.9924	-4.7752	-4.558	-4.3409	-4.1234	-3.9064	-3.6894	-3.4726	-3.2557	-3.0388	-2.8217	-2.604	-2.3852	-2.1649	-1.9478	-1.7307	-1.5138	-1.2969	-1.0802	-0.86347	-0.64678	-0.42998	-0.21279	0.0049185	0.22375	0.44468	0.66464	0.88216	1.0997	1.3173	1.5348	1.7524	1.97	2.1875	2.4051	2.6227	2.8403	3.0579	3.2754	3.493
-24.136	-23.919	-23.701	-23.484	-23.266	-23.049	-22.831	-22.613	-22.396	-22.178	-21.961	-21.743	-21.526	-21.308	-21.09	-20.873	-20.655	-20.438	-20.22	-20.003	-19.785	-19.567	-19.35	-19.132	-18.915	-18.697	-18.48	-18.262	-18.044	-17.827	-17.609	-17.392	-17.174	-16.957	-16.739	-16.522	-16.304	-16.086	-15.869	-15.651	-15.434	-15.216	-14.999	-14.781	-14.563	-14.346	-14.128	-13.911	-13.693	-13.476	-13.258	-13.04	-12.823	-12.605	-12.388	-12.17	-11.953	-11.735	-11.518	-11.3	-11.082	-10.865	-10.647	-10.43	-10.212	-9.9947	-9.7771	-9.5595	-9.342	-9.1244	-8.9069	-8.6894	-8.4718	-8.2543	-8.0368	-7.8193	-7.6018	-7.3843	-7.1669	-6.9491	-6.7315	-6.5139	-6.2964	-6.079	-5.8616	-5.6441	-5.4268	-5.2094	-4.9921	-4.7749	-4.5577	-4.3406	-4.1231	-3.906	-3.6889	-3.472	-3.2551	-3.0381	-2.821	-2.6033	-2.3846	-2.1646	-1.9474	-1.7303	-1.5133	-1.2964	-1.0796	-0.8628	-0.64605	-0.42919	-0.21199	0.0056775	0.22437	0.44485	0.66475	0.88226	1.0998	1.3174	1.5349	1.7524	1.97	2.1876	2.4052	2.6227	2.8403	3.0579	3.2755	3.493
-24.136	-23.919	-23.701	-23.484	-23.266	-23.049	-22.831	-22.613	-22.396	-22.178	-21.961	-21.743	-21.526	-21.308	-21.09	-20.873	-20.655	-20.438	-20.22	-20.003	-19.785	-19.567	-19.35	-19.132	-18.915	-18.697	-18.48	-18.262	-18.044	-17.827	-17.609	-17.392	-17.174	-16.957	-16.739	-16.522	-16.304	-16.086	-15.869	-15.651	-15.434	-15.216	-14.999	-14.781	-14.563	-14.346	-14.128	-13.911	-13.693	-13.476	-13.258	-13.04	-12.823	-12.605	-12.388	-12.17	-11.953	-11.735	-11.518	-11.3	-11.082	-10.865	-10.647	-10.43	-10.212	-9.9946	-9.7771	-9.5595	-9.3419	-9.1244	-8.9069	-8.6893	-8.4718	-8.2542	-8.0367	-7.8192	-7.6017	-7.3843	-7.1668	-6.949	-6.7315	-6.5139	-6.2964	-6.0789	-5.8615	-5.644	-5.4266	-5.2093	-4.9919	-4.7747	-4.5575	-4.3403	-4.1227	-3.9056	-3.6885	-3.4715	-3.2546	-3.0375	-2.8203	-2.6026	-2.3841	-2.1643	-1.9471	-1.73	-1.5129	-1.2959	-1.079	-0.86218	-0.64537	-0.42846	-0.21124	0.0063931	0.22494	0.4451	0.66485	0.88237	1.0999	1.3175	1.535	1.7525	1.9701	2.1876	2.4052	2.6228	2.8403	3.0579	3.2755	3.4931
-24.136	-23.919	-23.701	-23.484	-23.266	-23.049	-22.831	-22.613	-22.396	-22.178	-21.961	-21.743	-21.526	-21.308	-21.09	-20.873	-20.655	-20.438	-20.22	-20.003	-19.785	-19.567	-19.35	-19.132	-18.915	-18.697	-18.48	-18.262	-18.044	-17.827	-17.609	-17.392	-17.174	-16.957	-16.739	-16.522	-16.304	-16.086	-15.869	-15.651	-15.434	-15.216	-14.999	-14.781	-14.563	-14.346	-14.128	-13.911	-13.693	-13.476	-13.258	-13.04	-12.823	-12.605	-12.388	-12.17	-11.953	-11.735	-11.518	-11.3	-11.082	-10.865	-10.647	-10.43	-10.212	-9.9946	-9.7771	-9.5595	-9.3419	-9.1244	-8.9068	-8.6893	-8.4717	-8.2542	-8.0367	-7.8192	-7.6017	-7.3842	-7.1667	-6.949	-6.7314	-6.5138	-6.2963	-6.0788	-5.8614	-5.6439	-5.4265	-5.2091	-4.9918	-4.7745	-4.5572	-4.34	-4.1225	-3.9053	-3.6881	-3.4711	-3.2541	-3.037	-2.8197	-2.602	-2.3836	-2.164	-1.9468	-1.7297	-1.5126	-1.2955	-1.0785	-0.86163	-0.64475	-0.4278	-0.21057	0.007048	0.22546	0.44538	0.66497	0.88247	1.1	1.3176	1.5351	1.7526	1.9702	2.1877	2.4052	2.6228	2.8404	3.058	3.2755	3.4931
-24.136	-23.919	-23.701	-23.484	-23.266	-23.049	-22.831	-22.613	-22.396	-22.178	-21.961	-21.743	-21.526	-21.308	-21.09	-20.873	-20.655	-20.438	-20.22	-20.003	-19.785	-19.567	-19.35	-19.132	-18.915	-18.697	-18.48	-18.262	-18.044	-17.827	-17.609	-17.392	-17.174	-16.957	-16.739	-16.522	-16.304	-16.086	-15.869	-15.651	-15.434	-15.216	-14.999	-14.781	-14.563	-14.346	-14.128	-13.911	-13.693	-13.476	-13.258	-13.04	-12.823	-12.605	-12.388	-12.17	-11.953	-11.735	-11.518	-11.3	-11.082	-10.865	-10.647	-10.43	-10.212	-9.9946	-9.777	-9.5595	-9.3419	-9.1243	-8.9068	-8.6893	-8.4717	-8.2542	-8.0366	-7.8191	-7.6016	-7.3841	-7.1666	-6.9489	-6.7313	-6.5138	-6.2962	-6.0787	-5.8613	-5.6438	-5.4264	-5.209	-4.9916	-4.7743	-4.557	-4.3397	-4.1222	-3.905	-3.6878	-3.4707	-3.2536	-3.0365	-2.8192	-2.6015	-2.3832	-2.1638	-1.9466	-1.7294	-1.5122	-1.2951	-1.0781	-0.86113	-0.64418	-0.42718	-0.20997	0.0076428	0.22595	0.44563	0.66507	0.88257	1.1001	1.3177	1.5352	1.7527	1.9703	2.1878	2.4053	2.6229	2.8404	3.058	3.2756	3.4931
-24.136	-23.919	-23.701	-23.484	-23.266	-23.049	-22.831	-22.613	-22.396	-22.178	-21.961	-21.743	-21.526	-21.308	-21.09	-20.873	-20.655	-20.438	-20.22	-20.003	-19.785	-19.567	-19.35	-19.132	-18.915	-18.697	-18.48	-18.262	-18.044	-17.827	-17.609	-17.392	-17.174	-16.957	-16.739	-16.522	-16.304	-16.086	-15.869	-15.651	-15.434	-15.216	-14.999	-14.781	-14.563	-14.346	-14.128	-13.911	-13.693	-13.476	-13.258	-13.04	-12.823	-12.605	-12.388	-12.17	-11.953	-11.735	-11.518	-11.3	-11.082	-10.865	-10.647	-10.43	-10.212	-9.9946	-9.777	-9.5595	-9.3419	-9.1243	-8.9068	-8.6892	-8.4717	-8.2541	-8.0366	-7.8191	-7.6016	-7.3841	-7.1666	-6.9489	-6.7313	-6.5137	-6.2962	-6.0787	-5.8612	-5.6437	-5.4263	-5.2089	-4.9915	-4.7741	-4.5568	-4.3395	-4.122	-3.9047	-3.6875	-3.4704	-3.2532	-3.036	-2.8187	-2.6011	-2.3828	-2.1636	-1.9463	-1.7291	-1.5119	-1.2948	-1.0777	-0.86067	-0.64367	-0.42662	-0.20941	0.0081966	0.22642	0.44587	0.66504	0.88267	1.1002	1.3177	1.5353	1.7528	1.9703	2.1879	2.4054	2.623	2.8405	3.058	3.2756	3.4932
-24.136	-23.919	-23.701	-23.484	-23.266	-23.049	-22.831	-22.613	-22.396	-22.178	-21.961	-21.743	-21.526	-21.308	-21.09	-20.873	-20.655	-20.438	-20.22	-20.003	-19.785	-19.567	-19.35	-19.132	-18.915	-18.697	-18.48	-18.262	-18.044	-17.827	-17.609	-17.392	-17.174	-16.957	-16.739	-16.522	-16.304	-16.086	-15.869	-15.651	-15.434	-15.216	-14.999	-14.781	-14.563	-14.346	-14.128	-13.911	-13.693	-13.476	-13.258	-13.04	-12.823	-12.605	-12.388	-12.17	-11.953	-11.735	-11.518	-11.3	-11.082	-10.865	-10.647	-10.43	-10.212	-9.9946	-9.777	-9.5594	-9.3419	-9.1243	-8.9068	-8.6892	-8.4717	-8.2541	-8.0366	-7.8191	-7.6015	-7.384	-7.1665	-6.9488	-6.7313	-6.5137	-6.2961	-6.0786	-5.8611	-5.6437	-5.4262	-5.2088	-4.9914	-4.774	-4.5567	-4.3393	-4.1218	-3.9045	-3.6872	-3.47	-3.2529	-3.0356	-2.8183	-2.6006	-2.3825	-2.1635	-1.9461	-1.7289	-1.5116	-1.2944	-1.0773	-0.86025	-0.6432	-0.4261	-0.20888	0.0087206	0.22686	0.44611	0.66513	0.88277	1.1003	1.3178	1.5354	1.7529	1.9704	2.1879	2.4055	2.623	2.8405	3.0581	3.2757	3.4932
-24.136	-23.919	-23.701	-23.484	-23.266	-23.049	-22.831	-22.613	-22.396	-22.178	-21.961	-21.743	-21.526	-21.308	-21.09	-20.873	-20.655	-20.438	-20.22	-20.003	-19.785	-19.567	-19.35	-19.132	-18.915	-18.697	-18.48	-18.262	-18.044	-17.827	-17.609	-17.392	-17.174	-16.957	-16.739	-16.522	-16.304	-16.086	-15.869	-15.651	-15.434	-15.216	-14.999	-14.781	-14.563	-14.346	-14.128	-13.911	-13.693	-13.476	-13.258	-13.04	-12.823	-12.605	-12.388	-12.17	-11.953	-11.735	-11.517	-11.3	-11.082	-10.865	-10.647	-10.43	-10.212	-9.9946	-9.777	-9.5594	-9.3419	-9.1243	-8.9067	-8.6892	-8.4716	-8.2541	-8.0366	-7.819	-7.6015	-7.384	-7.1665	-6.9488	-6.7312	-6.5136	-6.2961	-6.0786	-5.8611	-5.6436	-5.4261	-5.2087	-4.9913	-4.7739	-4.5565	-4.3391	-4.1216	-3.9043	-3.687	-3.4698	-3.2526	-3.0353	-2.8179	-2.6003	-2.3821	-2.1633	-1.946	-1.7287	-1.5114	-1.2942	-1.077	-0.85989	-0.64278	-0.42565	-0.20839	0.0091759	0.22726	0.44633	0.66522	0.88286	1.1004	1.3179	1.5354	1.753	1.9705	2.188	2.4055	2.6231	2.8406	3.0581	3.2757	3.4932
-24.136	-23.919	-23.701	-23.484	-23.266	-23.048	-22.831	-22.613	-22.396	-22.178	-21.961	-21.743	-21.526	-21.308	-21.09	-20.873	-20.655	-20.438	-20.22	-20.003	-19.785	-19.567	-19.35	-19.132	-18.915	-18.697	-18.48	-18.262	-18.044	-17.827	-17.609	-17.392	-17.174	-16.957	-16.739	-16.522	-16.304	-16.086	-15.869	-15.651	-15.434	-15.216	-14.999	-14.781	-14.563	-14.346	-14.128	-13.911	-13.693	-13.476	-13.258	-13.04	-12.823	-12.605	-12.388	-12.17	-11.953	-11.735	-11.517	-11.3	-11.082	-10.865	-10.647	-10.43	-10.212	-9.9946	-9.777	-9.5594	-9.3419	-9.1243	-8.9067	-8.6892	-8.4716	-8.2541	-8.0365	-7.819	-7.6015	-7.3839	-7.1664	-6.9488	-6.7312	-6.5136	-6.2961	-6.0785	-5.861	-5.6435	-5.4261	-5.2086	-4.9912	-4.7738	-4.5564	-4.339	-4.1214	-3.9041	-3.6868	-3.4695	-3.2523	-3.035	-2.8176	-2.5999	-2.3819	-2.1632	-1.9458	-1.7285	-1.5112	-1.2939	-1.0767	-0.85955	-0.6424	-0.42523	-0.20795	0.0096111	0.22763	0.44654	0.66532	0.88295	1.1005	1.318	1.5355	1.753	1.9706	2.1881	2.4056	2.6232	2.8407	3.0582	3.2758	3.4933
-24.136	-23.919	-23.701	-23.484	-23.266	-23.048	-22.831	-22.613	-22.396	-22.178	-21.961	-21.743	-21.526	-21.308	-21.09	-20.873	-20.655	-20.438	-20.22	-20.003	-19.785	-19.567	-19.35	-19.132	-18.915	-18.697	-18.48	-18.262	-18.044	-17.827	-17.609	-17.392	-17.174	-16.957	-16.739	-16.522	-16.304	-16.086	-15.869	-15.651	-15.434	-15.216	-14.999	-14.781	-14.563	-14.346	-14.128	-13.911	-13.693	-13.476	-13.258	-13.04	-12.823	-12.605	-12.388	-12.17	-11.953	-11.735	-11.517	-11.3	-11.082	-10.865	-10.647	-10.43	-10.212	-9.9946	-9.777	-9.5594	-9.3418	-9.1243	-8.9067	-8.6892	-8.4716	-8.2541	-8.0365	-7.819	-7.6014	-7.3839	-7.1664	-6.9487	-6.7312	-6.5136	-6.296	-6.0785	-5.861	-5.6435	-5.426	-5.2085	-4.9911	-4.7737	-4.5562	-4.3388	-4.1213	-3.9039	-3.6866	-3.4693	-3.252	-3.0347	-2.8173	-2.5996	-2.3816	-2.163	-1.9456	-1.7283	-1.511	-1.2937	-1.0764	-0.85925	-0.64206	-0.42484	-0.20754	0.010009	0.22798	0.44673	0.66541	0.88304	1.1006	1.3181	1.5356	1.7531	1.9706	2.1882	2.4057	2.6232	2.8407	3.0583	3.2758	3.4933
-24.136	-23.919	-23.701	-23.484	-23.266	-23.048	-22.831	-22.613	-22.396	-22.178	-21.961	-21.743	-21.526	-21.308	-21.09	-20.873	-20.655	-20.438	-20.22	-20.003	-19.785	-19.567	-19.35	-19.132	-18.915	-18.697	-18.48	-18.262	-18.044	-17.827	-17.609	-17.392	-17.174	-16.957	-16.739	-16.522	-16.304	-16.086	-15.869	-15.651	-15.434	-15.216	-14.999	-14.781	-14.563	-14.346	-14.128	-13.911	-13.693	-13.476	-13.258	-13.04	-12.823	-12.605	-12.388	-12.17	-11.953	-11.735	-11.517	-11.3	-11.082	-10.865	-10.647	-10.43	-10.212	-9.9945	-9.777	-9.5594	-9.3418	-9.1243	-8.9067	-8.6892	-8.4716	-8.2541	-8.0365	-7.819	-7.6014	-7.3839	-7.1664	-6.9487	-6.7311	-6.5136	-6.296	-6.0785	-5.861	-5.6435	-5.426	-5.2085	-4.991	-4.7736	-4.5561	-4.3387	-4.1212	-3.9038	-3.6864	-3.4691	-3.2518	-3.0344	-2.817	-2.5994	-2.3814	-2.1629	-1.9455	-1.7281	-1.5108	-1.2935	-1.0762	-0.85898	-0.64174	-0.4245	-0.20717	0.010372	0.22829	0.4469	0.6655	0.88301	1.1006	1.3182	1.5357	1.7532	1.9707	2.1883	2.4058	2.6233	2.8408	3.0583	3.2759	3.4934
-24.136	-23.919	-23.701	-23.484	-23.266	-23.048	-22.831	-22.613	-22.396	-22.178	-21.961	-21.743	-21.526	-21.308	-21.09	-20.873	-20.655	-20.438	-20.22	-20.003	-19.785	-19.567	-19.35	-19.132	-18.915	-18.697	-18.48	-18.262	-18.044	-17.827	-17.609	-17.392	-17.174	-16.957	-16.739	-16.521	-16.304	-16.086	-15.869	-15.651	-15.434	-15.216	-14.999	-14.781	-14.563	-14.346	-14.128	-13.911	-13.693	-13.476	-13.258	-13.04	-12.823	-12.605	-12.388	-12.17	-11.953	-11.735	-11.517	-11.3	-11.082	-10.865	-10.647	-10.43	-10.212	-9.9945	-9.777	-9.5594	-9.3418	-9.1243	-8.9067	-8.6892	-8.4716	-8.254	-8.0365	-7.8189	-7.6014	-7.3839	-7.1663	-6.9487	-6.7311	-6.5135	-6.296	-6.0785	-5.8609	-5.6434	-5.4259	-5.2084	-4.9909	-4.7735	-4.5561	-4.3386	-4.1211	-3.9036	-3.6863	-3.4689	-3.2516	-3.0342	-2.8168	-2.5991	-2.3812	-2.1628	-1.9454	-1.728	-1.5106	-1.2933	-1.076	-0.85873	-0.64147	-0.42419	-0.20685	0.0107	0.22857	0.44708	0.66558	0.88309	1.1007	1.3182	1.5357	1.7533	1.9708	2.1883	2.4058	2.6233	2.8409	3.0584	3.2759	3.4934
-24.136	-23.919	-23.701	-23.484	-23.266	-23.048	-22.831	-22.613	-22.396	-22.178	-21.961	-21.743	-21.526	-21.308	-21.09	-20.873	-20.655	-20.438	-20.22	-20.003	-19.785	-19.567	-19.35	-19.132	-18.915	-18.697	-18.48	-18.262	-18.044	-17.827	-17.609	-17.392	-17.174	-16.957	-16.739	-16.521	-16.304	-16.086	-15.869	-15.651	-15.434	-15.216	-14.999	-14.781	-14.563	-14.346	-14.128	-13.911	-13.693	-13.476	-13.258	-13.04	-12.823	-12.605	-12.388	-12.17	-11.953	-11.735	-11.517	-11.3	-11.082	-10.865	-10.647	-10.43	-10.212	-9.9945	-9.777	-9.5594	-9.3418	-9.1243	-8.9067	-8.6892	-8.4716	-8.254	-8.0365	-7.8189	-7.6014	-7.3839	-7.1663	-6.9487	-6.7311	-6.5135	-6.296	-6.0784	-5.8609	-5.6434	-5.4259	-5.2084	-4.9909	-4.7734	-4.556	-4.3385	-4.121	-3.9035	-3.6861	-3.4688	-3.2514	-3.034	-2.8165	-2.5989	-2.381	-2.1627	-1.9453	-1.7279	-1.5105	-1.2931	-1.0758	-0.8585	-0.64121	-0.42392	-0.20655	0.010998	0.22883	0.44724	0.66566	0.88316	1.1008	1.3183	1.5358	1.7534	1.9709	2.1884	2.4059	2.6234	2.841	3.0585	3.276	3.4935
-24.136	-23.919	-23.701	-23.484	-23.266	-23.048	-22.831	-22.613	-22.396	-22.178	-21.961	-21.743	-21.526	-21.308	-21.09	-20.873	-20.655	-20.438	-20.22	-20.003	-19.785	-19.567	-19.35	-19.132	-18.915	-18.697	-18.48	-18.262	-18.044	-17.827	-17.609	-17.392	-17.174	-16.957	-16.739	-16.521	-16.304	-16.086	-15.869	-15.651	-15.434	-15.216	-14.999	-14.781	-14.563	-14.346	-14.128	-13.911	-13.693	-13.476	-13.258	-13.04	-12.823	-12.605	-12.388	-12.17	-11.953	-11.735	-11.517	-11.3	-11.082	-10.865	-10.647	-10.43	-10.212	-9.9945	-9.777	-9.5594	-9.3418	-9.1243	-8.9067	-8.6891	-8.4716	-8.254	-8.0365	-7.8189	-7.6014	-7.3838	-7.1663	-6.9487	-6.7311	-6.5135	-6.296	-6.0784	-5.8609	-5.6434	-5.4258	-5.2083	-4.9908	-4.7734	-4.5559	-4.3384	-4.1209	-3.9034	-3.686	-3.4686	-3.2512	-3.0338	-2.8164	-2.5987	-2.3809	-2.1626	-1.9452	-1.7278	-1.5104	-1.293	-1.0756	-0.85831	-0.641	-0.42366	-0.20628	0.011268	0.22907	0.44738	0.66572	0.88324	1.1009	1.3184	1.5359	1.7534	1.9709	2.1885	2.406	2.6235	2.841	3.0585	3.2761	3.4936
-24.136	-23.919	-23.701	-23.484	-23.266	-23.048	-22.831	-22.613	-22.396	-22.178	-21.961	-21.743	-21.526	-21.308	-21.09	-20.873	-20.655	-20.438	-20.22	-20.003	-19.785	-19.567	-19.35	-19.132	-18.915	-18.697	-18.48	-18.262	-18.044	-17.827	-17.609	-17.392	-17.174	-16.957	-16.739	-16.521	-16.304	-16.086	-15.869	-15.651	-15.434	-15.216	-14.999	-14.781	-14.563	-14.346	-14.128	-13.911	-13.693	-13.476	-13.258	-13.04	-12.823	-12.605	-12.388	-12.17	-11.953	-11.735	-11.517	-11.3	-11.082	-10.865	-10.647	-10.43	-10.212	-9.9945	-9.777	-9.5594	-9.3418	-9.1243	-8.9067	-8.6891	-8.4716	-8.254	-8.0365	-7.8189	-7.6014	-7.3838	-7.1663	-6.9487	-6.7311	-6.5135	-6.296	-6.0784	-5.8609	-5.6433	-5.4258	-5.2083	-4.9908	-4.7733	-4.5558	-4.3384	-4.1208	-3.9033	-3.6859	-3.4685	-3.2511	-3.0337	-2.8162	-2.5986	-2.3807	-2.1626	-1.9451	-1.7277	-1.5103	-1.2929	-1.0755	-0.85813	-0.64079	-0.42344	-0.20603	0.011514	0.22929	0.44752	0.66578	0.8833	1.1009	1.3184	1.536	1.7535	1.971	2.1885	2.406	2.6236	2.8411	3.0586	3.2761	3.4936
-24.136	-23.919	-23.701	-23.484	-23.266	-23.048	-22.831	-22.613	-22.396	-22.178	-21.961	-21.743	-21.526	-21.308	-21.09	-20.873	-20.655	-20.438	-20.22	-20.003	-19.785	-19.567	-19.35	-19.132	-18.915	-18.697	-18.48	-18.262	-18.044	-17.827	-17.609	-17.392	-17.174	-16.957	-16.739	-16.521	-16.304	-16.086	-15.869	-15.651	-15.434	-15.216	-14.999	-14.781	-14.563	-14.346	-14.128	-13.911	-13.693	-13.476	-13.258	-13.04	-12.823	-12.605	-12.388	-12.17	-11.953	-11.735	-11.517	-11.3	-11.082	-10.865	-10.647	-10.43	-10.212	-9.9945	-9.7769	-9.5594	-9.3418	-9.1242	-8.9067	-8.6891	-8.4716	-8.254	-8.0365	-7.8189	-7.6014	-7.3838	-7.1663	-6.9486	-6.7311	-6.5135	-6.2959	-6.0784	-5.8609	-5.6433	-5.4258	-5.2083	-4.9908	-4.7733	-4.5558	-4.3383	-4.1207	-3.9033	-3.6858	-3.4684	-3.251	-3.0335	-2.816	-2.5984	-2.3806	-2.1625	-1.945	-1.7276	-1.5102	-1.2927	-1.0753	-0.85797	-0.64061	-0.42324	-0.20581	0.011729	0.22948	0.44764	0.66584	0.88337	1.101	1.3185	1.536	1.7536	1.9711	2.1886	2.4061	2.6236	2.8412	3.0587	3.2762	3.4937
-24.136	-23.919	-23.701	-23.484	-23.266	-23.048	-22.831	-22.613	-22.396	-22.178	-21.961	-21.743	-21.526	-21.308	-21.09	-20.873	-20.655	-20.438	-20.22	-20.003	-19.785	-19.567	-19.35	-19.132	-18.915	-18.697	-18.48	-18.262	-18.044	-17.827	-17.609	-17.392	-17.174	-16.957	-16.739	-16.521	-16.304	-16.086	-15.869	-15.651	-15.434	-15.216	-14.998	-14.781	-14.563	-14.346	-14.128	-13.911	-13.693	-13.476	-13.258	-13.04	-12.823	-12.605	-12.388	-12.17	-11.953	-11.735	-11.517	-11.3	-11.082	-10.865	-10.647	-10.43	-10.212	-9.9945	-9.7769	-9.5594	-9.3418	-9.1242	-8.9067	-8.6891	-8.4716	-8.254	-8.0364	-7.8189	-7.6013	-7.3838	-7.1662	-6.9486	-6.7311	-6.5135	-6.2959	-6.0784	-5.8608	-5.6433	-5.4258	-5.2082	-4.9907	-4.7732	-4.5557	-4.3382	-4.1207	-3.9032	-3.6857	-3.4683	-3.2509	-3.0334	-2.8159	-2.5983	-2.3805	-2.1625	-1.945	-1.7275	-1.5101	-1.2926	-1.0752	-0.85783	-0.64045	-0.42305	-0.20562	0.011913	0.22966	0.44775	0.66589	0.88342	1.101	1.3186	1.5361	1.7536	1.9711	2.1886	2.4062	2.6237	2.8412	3.0587	3.2762	3.4938
-24.136	-23.919	-23.701	-23.484	-23.266	-23.048	-22.831	-22.613	-22.396	-22.178	-21.961	-21.743	-21.526	-21.308	-21.09	-20.873	-20.655	-20.438	-20.22	-20.003	-19.785	-19.567	-19.35	-19.132	-18.915	-18.697	-18.48	-18.262	-18.044	-17.827	-17.609	-17.392	-17.174	-16.957	-16.739	-16.521	-16.304	-16.086	-15.869	-15.651	-15.434	-15.216	-14.998	-14.781	-14.563	-14.346	-14.128	-13.911	-13.693	-13.476	-13.258	-13.04	-12.823	-12.605	-12.388	-12.17	-11.953	-11.735	-11.517	-11.3	-11.082	-10.865	-10.647	-10.43	-10.212	-9.9945	-9.7769	-9.5594	-9.3418	-9.1242	-8.9067	-8.6891	-8.4715	-8.254	-8.0364	-7.8189	-7.6013	-7.3838	-7.1662	-6.9486	-6.7311	-6.5135	-6.2959	-6.0784	-5.8608	-5.6433	-5.4258	-5.2082	-4.9907	-4.7732	-4.5557	-4.3382	-4.1206	-3.9031	-3.6857	-3.4682	-3.2508	-3.0333	-2.8158	-2.5982	-2.3804	-2.1624	-1.9449	-1.7275	-1.51	-1.2925	-1.0751	-0.8577	-0.64031	-0.4229	-0.20545	0.01209	0.22982	0.44786	0.66594	0.88347	1.1011	1.3186	1.5361	1.7537	1.9712	2.1887	2.4062	2.6238	2.8413	3.0588	3.2763	3.4938
